t X Y Z
 48.153164    2.233735    3.175702   -0.594315
 48.154163    2.234675    3.174012   -0.598841
 48.155163    2.235613    3.172312   -0.603366
 48.156162    2.236548    3.170601   -0.607889
 48.157162    2.237481    3.168880   -0.612412
 48.158161    2.238411    3.167148   -0.616932
 48.159161    2.239339    3.165406   -0.621452
 48.160160    2.240263    3.163654   -0.625970
 48.161160    2.241185    3.161891   -0.630486
 48.162159    2.242105    3.160117   -0.635001
 48.163158    2.243021    3.158333   -0.639514
 48.164158    2.243935    3.156538   -0.644025
 48.165157    2.244847    3.154733   -0.648535
 48.166157    2.245755    3.152918   -0.653043
 48.167156    2.246661    3.151092   -0.657550
 48.168156    2.247564    3.149255   -0.662054
 48.169155    2.248464    3.147408   -0.666557
 48.170155    2.249362    3.145550   -0.671058
 48.171154    2.250257    3.143682   -0.675557
 48.172153    2.251149    3.141804   -0.680055
 48.173153    2.252038    3.139914   -0.684550
 48.174152    2.252924    3.138015   -0.689043
 48.175152    2.253808    3.136104   -0.693534
 48.176151    2.254689    3.134184   -0.698024
 48.177151    2.255567    3.132252   -0.702511
 48.178150    2.256442    3.130311   -0.706996
 48.179150    2.257315    3.128359   -0.711479
 48.180149    2.258184    3.126396   -0.715959
 48.181149    2.259051    3.124422   -0.720438
 48.182148    2.259915    3.122438   -0.724914
 48.183147    2.260776    3.120444   -0.729388
 48.184147    2.261635    3.118439   -0.733859
 48.185146    2.262490    3.116424   -0.738328
 48.186146    2.263343    3.114398   -0.742795
 48.187145    2.264192    3.112362   -0.747259
 48.188145    2.265039    3.110315   -0.751721
 48.189144    2.265883    3.108258   -0.756180
 48.190144    2.266724    3.106190   -0.760637
 48.191143    2.267562    3.104111   -0.765091
 48.192142    2.268397    3.102022   -0.769543
 48.193142    2.269229    3.099923   -0.773991
 48.194141    2.270058    3.097813   -0.778438
 48.195141    2.270885    3.095692   -0.782881
 48.196140    2.271708    3.093561   -0.787322
 48.197140    2.272528    3.091420   -0.791759
 48.198139    2.273345    3.089268   -0.796194
 48.199139    2.274160    3.087105   -0.800626
 48.200138    2.274971    3.084932   -0.805055
 48.201138    2.275780    3.082749   -0.809482
 48.202137    2.276585    3.080555   -0.813905
 48.203136    2.277388    3.078351   -0.818325
 48.204136    2.278187    3.076136   -0.822742
 48.205135    2.278984    3.073911   -0.827156
 48.206135    2.279777    3.071675   -0.831567
 48.207134    2.280567    3.069429   -0.835975
 48.208134    2.281355    3.067173   -0.840379
 48.209133    2.282139    3.064905   -0.844781
 48.210133    2.282920    3.062628   -0.849178
 48.211132    2.283699    3.060340   -0.853573
 48.212132    2.284474    3.058042   -0.857964
 48.213131    2.285246    3.055733   -0.862352
 48.214130    2.286015    3.053413   -0.866737
 48.215130    2.286780    3.051084   -0.871118
 48.216129    2.287543    3.048744   -0.875495
 48.217129    2.288303    3.046393   -0.879869
 48.218128    2.289059    3.044032   -0.884240
 48.219128    2.289813    3.041661   -0.888607
 48.220127    2.290563    3.039279   -0.892970
 48.221127    2.291310    3.036887   -0.897329
 48.222126    2.292054    3.034485   -0.901685
 48.223125    2.292795    3.032072   -0.906037
 48.224125    2.293533    3.029649   -0.910385
 48.225124    2.294267    3.027215   -0.914730
 48.226124    2.294999    3.024771   -0.919070
 48.227123    2.295727    3.022317   -0.923407
 48.228123    2.296452    3.019852   -0.927739
 48.229122    2.297174    3.017377   -0.932068
 48.230122    2.297892    3.014892   -0.936393
 48.231121    2.298608    3.012396   -0.940714
 48.232121    2.299320    3.009890   -0.945030
 48.233120    2.300029    3.007374   -0.949343
 48.234119    2.300735    3.004848   -0.953651
 48.235119    2.301437    3.002311   -0.957955
 48.236118    2.302136    2.999763   -0.962255
 48.237118    2.302832    2.997206   -0.966550
 48.238117    2.303525    2.994638   -0.970842
 48.239117    2.304214    2.992060   -0.975129
 48.240116    2.304901    2.989472   -0.979411
 48.241116    2.305583    2.986873   -0.983689
 48.242115    2.306263    2.984265   -0.987963
 48.243114    2.306940    2.981646   -0.992232
 48.244114    2.307613    2.979017   -0.996497
 48.245113    2.308282    2.976377   -1.000757
 48.246113    2.308949    2.973728   -1.005013
 48.247112    2.309612    2.971068   -1.009264
 48.248112    2.310272    2.968398   -1.013510
 48.249111    2.310928    2.965718   -1.017751
 48.250111    2.311581    2.963028   -1.021988
 48.251110    2.312231    2.960327   -1.026220
 48.252110    2.312877    2.957617   -1.030448
 48.253109    2.313520    2.954896   -1.034670
 48.254108    2.314160    2.952165   -1.038888
 48.255108    2.314796    2.949425   -1.043100
 48.256107    2.315429    2.946673   -1.047308
 48.257107    2.316059    2.943912   -1.051510
 48.258106    2.316685    2.941141   -1.055708
 48.259106    2.317307    2.938360   -1.059901
 48.260105    2.317927    2.935569   -1.064088
 48.261105    2.318543    2.932767   -1.068270
 48.262104    2.319155    2.929956   -1.072447
 48.263103    2.319764    2.927134   -1.076619
 48.264103    2.320370    2.924303   -1.080786
 48.265102    2.320972    2.921461   -1.084947
 48.266102    2.321571    2.918610   -1.089104
 48.267101    2.322166    2.915749   -1.093254
 48.268101    2.322758    2.912877   -1.097400
 48.269100    2.323346    2.909996   -1.101539
 48.270100    2.323931    2.907105   -1.105674
 48.271099    2.324513    2.904204   -1.109803
 48.272099    2.325091    2.901293   -1.113926
 48.273098    2.325665    2.898372   -1.118044
 48.274097    2.326236    2.895441   -1.122156
 48.275097    2.326803    2.892500   -1.126263
 48.276096    2.327367    2.889550   -1.130364
 48.277096    2.327928    2.886589   -1.134459
 48.278095    2.328485    2.883619   -1.138548
 48.279095    2.329038    2.880639   -1.142632
 48.280094    2.329588    2.877649   -1.146710
 48.281094    2.330134    2.874650   -1.150782
 48.282093    2.330677    2.871640   -1.154848
 48.283092    2.331216    2.868621   -1.158908
 48.284092    2.331752    2.865592   -1.162962
 48.285091    2.332284    2.862554   -1.167010
 48.286091    2.332813    2.859506   -1.171053
 48.287090    2.333338    2.856448   -1.175089
 48.288090    2.333859    2.853380   -1.179119
 48.289089    2.334377    2.850303   -1.183142
 48.290089    2.334891    2.847216   -1.187160
 48.291088    2.335401    2.844119   -1.191171
 48.292088    2.335908    2.841013   -1.195177
 48.293087    2.336411    2.837897   -1.199175
 48.294086    2.336911    2.834772   -1.203168
 48.295086    2.337407    2.831637   -1.207154
 48.296085    2.337899    2.828492   -1.211134
 48.297085    2.338388    2.825338   -1.215108
 48.298084    2.338873    2.822175   -1.219074
 48.299084    2.339355    2.819001   -1.223035
 48.300083    2.339833    2.815819   -1.226989
 48.301083    2.340307    2.812627   -1.230936
 48.302082    2.340777    2.809425   -1.234877
 48.303082    2.341244    2.806214   -1.238811
 48.304081    2.341707    2.802994   -1.242739
 48.305080    2.342167    2.799764   -1.246660
 48.306080    2.342623    2.796525   -1.250574
 48.307079    2.343075    2.793277   -1.254481
 48.308079    2.343523    2.790019   -1.258381
 48.309078    2.343968    2.786752   -1.262275
 48.310078    2.344409    2.783475   -1.266162
 48.311077    2.344846    2.780189   -1.270042
 48.312077    2.345279    2.776894   -1.273915
 48.313076    2.345709    2.773590   -1.277781
 48.314075    2.346135    2.770276   -1.281640
 48.315075    2.346557    2.766953   -1.285492
 48.316074    2.346976    2.763621   -1.289336
 48.317074    2.347390    2.760280   -1.293174
 48.318073    2.347801    2.756930   -1.297005
 48.319073    2.348209    2.753570   -1.300828
 48.320072    2.348612    2.750202   -1.304644
 48.321072    2.349012    2.746824   -1.308453
 48.322071    2.349408    2.743437   -1.312255
 48.323071    2.349800    2.740041   -1.316049
 48.324070    2.350188    2.736637   -1.319836
 48.325069    2.350573    2.733223   -1.323616
 48.326069    2.350954    2.729800   -1.327388
 48.327068    2.351331    2.726368   -1.331153
 48.328068    2.351704    2.722927   -1.334910
 48.329067    2.352073    2.719478   -1.338660
 48.330067    2.352438    2.716019   -1.342402
 48.331066    2.352800    2.712551   -1.346137
 48.332066    2.353158    2.709075   -1.349864
 48.333065    2.353512    2.705590   -1.353583
 48.334064    2.353862    2.702096   -1.357295
 48.335064    2.354209    2.698593   -1.360999
 48.336063    2.354551    2.695081   -1.364695
 48.337063    2.354890    2.691561   -1.368383
 48.338062    2.355224    2.688032   -1.372064
 48.339062    2.355555    2.684494   -1.375737
 48.340061    2.355882    2.680947   -1.379402
 48.341061    2.356205    2.677392   -1.383059
 48.342060    2.356525    2.673828   -1.386708
 48.343060    2.356840    2.670255   -1.390349
 48.344059    2.357152    2.666674   -1.393982
 48.345058    2.357459    2.663085   -1.397608
 48.346058    2.357763    2.659487   -1.401225
 48.347057    2.358063    2.655880   -1.404834
 48.348057    2.358358    2.652264   -1.408434
 48.349056    2.358650    2.648641   -1.412027
 48.350056    2.358938    2.645008   -1.415612
 48.351055    2.359223    2.641368   -1.419188
 48.352055    2.359503    2.637718   -1.422756
 48.353054    2.359779    2.634061   -1.426315
 48.354053    2.360051    2.630395   -1.429867
 48.355053    2.360320    2.626721   -1.433410
 48.356052    2.360584    2.623038   -1.436944
 48.357052    2.360845    2.619347   -1.440471
 48.358051    2.361101    2.615648   -1.443988
 48.359051    2.361354    2.611941   -1.447498
 48.360050    2.361603    2.608225   -1.450999
 48.361050    2.361847    2.604501   -1.454491
 48.362049    2.362088    2.600769   -1.457975
 48.363049    2.362324    2.597029   -1.461450
 48.364048    2.362557    2.593281   -1.464916
 48.365047    2.362786    2.589525   -1.468374
 48.366047    2.363011    2.585760   -1.471823
 48.367046    2.363231    2.581988   -1.475264
 48.368046    2.363448    2.578207   -1.478695
 48.369045    2.363661    2.574419   -1.482118
 48.370045    2.363870    2.570622   -1.485532
 48.371044    2.364074    2.566818   -1.488938
 48.372044    2.364275    2.563005   -1.492334
 48.373043    2.364472    2.559185   -1.495722
 48.374043    2.364665    2.555357   -1.499100
 48.375042    2.364853    2.551521   -1.502470
 48.376041    2.365038    2.547677   -1.505831
 48.377041    2.365218    2.543826   -1.509182
 48.378040    2.365395    2.539967   -1.512525
 48.379040    2.365568    2.536100   -1.515859
 48.380039    2.365736    2.532225   -1.519183
 48.381039    2.365901    2.528342   -1.522498
 48.382038    2.366061    2.524452   -1.525804
 48.383038    2.366218    2.520555   -1.529101
 48.384037    2.366370    2.516649   -1.532389
 48.385036    2.366518    2.512737   -1.535668
 48.386036    2.366663    2.508816   -1.538937
 48.387035    2.366803    2.504889   -1.542197
 48.388035    2.366939    2.500953   -1.545447
 48.389034    2.367071    2.497011   -1.548689
 48.390034    2.367199    2.493061   -1.551921
 48.391033    2.367322    2.489103   -1.555143
 48.392033    2.367442    2.485138   -1.558356
 48.393032    2.367558    2.481166   -1.561560
 48.394032    2.367669    2.477186   -1.564754
 48.395031    2.367777    2.473200   -1.567938
 48.396030    2.367880    2.469206   -1.571113
 48.397030    2.367980    2.465204   -1.574279
 48.398029    2.368075    2.461196   -1.577435
 48.399029    2.368166    2.457180   -1.580581
 48.400028    2.368253    2.453157   -1.583718
 48.401028    2.368335    2.449128   -1.586844
 48.402027    2.368414    2.445091   -1.589962
 48.403027    2.368489    2.441047   -1.593069
 48.404026    2.368559    2.436996   -1.596167
 48.405025    2.368626    2.432938   -1.599255
 48.406025    2.368688    2.428873   -1.602333
 48.407024    2.368746    2.424802   -1.605401
 48.408024    2.368800    2.420723   -1.608459
 48.409023    2.368850    2.416637   -1.611508
 48.410023    2.368896    2.412545   -1.614547
 48.411022    2.368937    2.408446   -1.617575
 48.412022    2.368974    2.404340   -1.620594
 48.413021    2.369008    2.400227   -1.623603
 48.414021    2.369037    2.396108   -1.626601
 48.415020    2.369062    2.391982   -1.629590
 48.416019    2.369083    2.387849   -1.632569
 48.417019    2.369099    2.383710   -1.635537
 48.418018    2.369112    2.379564   -1.638496
 48.419018    2.369120    2.375412   -1.641444
 48.420017    2.369125    2.371253   -1.644382
 48.421017    2.369125    2.367087   -1.647310
 48.422016    2.369121    2.362916   -1.650228
 48.423016    2.369112    2.358737   -1.653135
 48.424015    2.369100    2.354553   -1.656033
 48.425014    2.369083    2.350362   -1.658920
 48.426014    2.369062    2.346164   -1.661796
 48.427013    2.369037    2.341961   -1.664662
 48.428013    2.369008    2.337751   -1.667518
 48.429012    2.368975    2.333534   -1.670364
 48.430012    2.368937    2.329312   -1.673199
 48.431011    2.368896    2.325083   -1.676024
 48.432011    2.368850    2.320849   -1.678838
 48.433010    2.368800    2.316608   -1.681642
 48.434010    2.368745    2.312361   -1.684436
 48.435009    2.368687    2.308109   -1.687219
 48.436008    2.368624    2.303850   -1.689991
 48.437008    2.368557    2.299585   -1.692753
 48.438007    2.368486    2.295314   -1.695504
 48.439007    2.368411    2.291038   -1.698245
 48.440006    2.368332    2.286755   -1.700975
 48.441006    2.368248    2.282467   -1.703694
 48.442005    2.368160    2.278172   -1.706403
 48.443005    2.368068    2.273873   -1.709101
 48.444004    2.367972    2.269567   -1.711788
 48.445004    2.367871    2.265256   -1.714465
 48.446003    2.367766    2.260939   -1.717130
 48.447002    2.367657    2.256616   -1.719785
 48.448002    2.367544    2.252288   -1.722430
 48.449001    2.367427    2.247954   -1.725063
 48.450001    2.367305    2.243615   -1.727686
