t X Y Z
 51.712208    0.000000    0.000000    1.249970
 51.713207    0.000000    0.000000    1.249970
 51.714207    0.000000    0.000000    1.249970
 51.715206    0.000000    0.000000    1.249970
 51.716206    0.000000    0.000000    1.249970
 51.717205    0.000000    0.000000    1.249970
 51.718204    0.000000    0.000000    1.249970
 51.719204    0.000000    0.000000    1.249970
 51.720203    0.000000    0.000000    1.249970
 51.721203    0.000000    0.000000    1.249970
 51.722202    0.000000    0.000000    1.249970
 51.723202    0.000000    0.000000    1.249970
 51.724201    0.000000    0.000000    1.249970
 51.725201    0.000000    0.000000    1.249970
 51.726200    0.000000    0.000000    1.249970
 51.727200    0.000000    0.000000    1.249970
 51.728199    0.000000    0.000000    1.249970
 51.729198    0.000000    0.000000    1.249970
 51.730198    0.000000    0.000000    1.249970
 51.731197    0.000000    0.000000    1.249970
 51.732197    0.000000    0.000000    1.249970
 51.733196    0.000000    0.000000    1.249970
 51.734196    0.000000    0.000000    1.249970
 51.735195    0.000000    0.000000    1.249970
 51.736195    0.000000    0.000000    1.249970
 51.737194    0.000000    0.000000    1.249970
 51.738194    0.000000    0.000000    1.249970
 51.739193    0.000000    0.000000    1.249970
 51.740192    0.000000    0.000000    1.249970
 51.741192    0.000000    0.000000    1.249970
 51.742191    0.000000    0.000000    1.249970
 51.743191    0.000000    0.000000    1.249970
 51.744190    0.000000    0.000000    1.249970
 51.745190    0.000000    0.000000    1.249970
 51.746189    0.000000    0.000000    1.249970
 51.747189    0.000000    0.000000    1.249970
 51.748188    0.000000    0.000000    1.249970
 51.749187    0.000000    0.000000    1.249970
 51.750187    0.000000    0.000000    1.249970
 51.751186    0.000000    0.000000    1.249970
 51.752186    0.000000    0.000000    1.249970
 51.753185    0.000000    0.000000    1.249970
 51.754185    0.000000    0.000000    1.249970
 51.755184    0.000000    0.000000    1.249970
 51.756184    0.000000    0.000000    1.249970
 51.757183    0.000000    0.000000    1.249970
 51.758183    0.000000    0.000000    1.249970
 51.759182    0.000000    0.000000    1.249970
 51.760181    0.000000    0.000000    1.249970
 51.761181    0.000000    0.000000    1.249970
 51.762180    0.000000    0.000000    1.249970
 51.763180    0.000000    0.000000    1.249970
 51.764179    0.000000    0.000000    1.249970
 51.765179    0.000000    0.000000    1.249970
 51.766178    0.000000    0.000000    1.249970
 51.767178    0.000000    0.000000    1.249970
 51.768177    0.000000    0.000000    1.249970
 51.769176    0.000000    0.000000    1.249970
 51.770176    0.000000    0.000000    1.249970
 51.771175    0.000000    0.000000    1.249970
 51.772175    0.000000    0.000000    1.249970
 51.773174    0.000000    0.000000    1.249970
 51.774174    0.000000    0.000000    1.249970
 51.775173    0.000000    0.000000    1.249970
 51.776173    0.000000    0.000000    1.249970
 51.777172    0.000000    0.000000    1.249970
 51.778172    0.000000    0.000000    1.249970
 51.779171    0.000000    0.000000    1.249970
 51.780170    0.000000    0.000000    1.249970
 51.781170    0.000000    0.000000    1.249970
 51.782169    0.000000    0.000000    1.249970
 51.783169    0.000000    0.000000    1.249970
 51.784168    0.000000    0.000000    1.249970
 51.785168    0.000000    0.000000    1.249970
 51.786167    0.000000    0.000000    1.249970
 51.787167    0.000000    0.000000    1.249970
 51.788166    0.000000    0.000000    1.249970
 51.789165    0.000000    0.000000    1.249970
 51.790165    0.000000    0.000000    1.249970
 51.791164    0.000000    0.000000    1.249970
 51.792164    0.000000    0.000000    1.249970
 51.793163    0.000000    0.000000    1.249970
 51.794163    0.000000    0.000000    1.249970
 51.795162    0.000000    0.000000    1.249970
 51.796162    0.000000    0.000000    1.249970
 51.797161    0.000000    0.000000    1.249970
 51.798161    0.000000    0.000000    1.249970
 51.799160    0.000000    0.000000    1.249970
 51.800159    0.000000    0.000000    1.249970
 51.801159    0.000000    0.000000    1.249970
 51.802158    0.000000    0.000000    1.249970
 51.803158    0.000000    0.000000    1.249970
 51.804157    0.000000    0.000000    1.249970
 51.805157    0.000000    0.000000    1.249970
 51.806156    0.000000    0.000000    1.249970
 51.807156    0.000000    0.000000    1.249970
 51.808155    0.000000    0.000000    1.249970
 51.809155    0.000000    0.000000    1.249970
 51.810154    0.000000    0.000000    1.249970
 51.811153    0.000000    0.000000    1.249970
 51.812153    0.000000    0.000000    1.249970
 51.813152    0.000000    0.000000    1.249970
 51.814152    0.000000    0.000000    1.249970
 51.815151    0.000000    0.000000    1.249970
 51.816151    0.000000    0.000000    1.249970
 51.817150    0.000000    0.000000    1.249970
 51.818150    0.000000    0.000000    1.249970
 51.819149    0.000000    0.000000    1.249970
 51.820148    0.000000    0.000000    1.249970
 51.821148    0.000000    0.000000    1.249970
 51.822147    0.000000    0.000000    1.249970
 51.823147    0.000000    0.000000    1.249970
 51.824146    0.000000    0.000000    1.249970
 51.825146    0.000000    0.000000    1.249970
 51.826145    0.000000    0.000000    1.249970
 51.827145    0.000000    0.000000    1.249970
 51.828144    0.000000    0.000000    1.249970
 51.829144    0.000000    0.000000    1.249970
 51.830143    0.000000    0.000000    1.249970
 51.831142    0.000000    0.000000    1.249970
 51.832142    0.000000    0.000000    1.249970
 51.833141    0.000000    0.000000    1.249970
 51.834141    0.000000    0.000000    1.249970
 51.835140    0.000000    0.000000    1.249970
 51.836140    0.000000    0.000000    1.249970
 51.837139    0.000000    0.000000    1.249970
 51.838139    0.000000    0.000000    1.249970
 51.839138    0.000000    0.000000    1.249970
 51.840137    0.000000    0.000000    1.249970
 51.841137    0.000000    0.000000    1.249970
 51.842136    0.000000    0.000000    1.249970
 51.843136    0.000000    0.000000    1.249970
 51.844135    0.000000    0.000000    1.249970
 51.845135    0.000000    0.000000    1.249970
 51.846134    0.000000    0.000000    1.249970
 51.847134    0.000000    0.000000    1.249970
 51.848133    0.000000    0.000000    1.249970
 51.849133    0.000000    0.000000    1.249970
 51.850132    0.000000    0.000000    1.249970
 51.851131    0.000000    0.000000    1.249970
 51.852131    0.000000    0.000000    1.249970
 51.853130    0.000000    0.000000    1.249970
 51.854130    0.000000    0.000000    1.249970
 51.855129    0.000000    0.000000    1.249970
 51.856129    0.000000    0.000000    1.249970
 51.857128    0.000000    0.000000    1.249970
 51.858128    0.000000    0.000000    1.249970
 51.859127    0.000000    0.000000    1.249970
 51.860126    0.000000    0.000000    1.249970
 51.861126    0.000000    0.000000    1.249970
 51.862125    0.000000    0.000000    1.249970
 51.863125    0.000000    0.000000    1.249970
 51.864124    0.000000    0.000000    1.249970
 51.865124    0.000000    0.000000    1.249970
 51.866123    0.000000    0.000000    1.249970
 51.867123    0.000000    0.000000    1.249970
 51.868122    0.000000    0.000000    1.249970
 51.869122    0.000000    0.000000    1.249970
 51.870121    0.000000    0.000000    1.249970
 51.871120    0.000000    0.000000    1.249970
 51.872120    0.000000    0.000000    1.249970
 51.873119    0.000000    0.000000    1.249970
 51.874119    0.000000    0.000000    1.249970
 51.875118    0.000000    0.000000    1.249970
 51.876118    0.000000    0.000000    1.249970
 51.877117    0.000000    0.000000    1.249970
 51.878117    0.000000    0.000000    1.249970
 51.879116    0.000000    0.000000    1.249970
 51.880116    0.000000    0.000000    1.249970
 51.881115    0.000000    0.000000    1.249970
 51.882114    0.000000    0.000000    1.249970
 51.883114    0.000000    0.000000    1.249970
 51.884113    0.000000    0.000000    1.249970
 51.885113    0.000000    0.000000    1.249970
 51.886112    0.000000    0.000000    1.249970
 51.887112    0.000000    0.000000    1.249970
 51.888111    0.000000    0.000000    1.249970
 51.889111    0.000000    0.000000    1.249970
 51.890110    0.000000    0.000000    1.249970
 51.891109    0.000000    0.000000    1.249970
 51.892109    0.000000    0.000000    1.249970
 51.893108    0.000000    0.000000    1.249970
 51.894108    0.000000    0.000000    1.249970
 51.895107    0.000000    0.000000    1.249970
 51.896107    0.000000    0.000000    1.249970
 51.897106    0.000000    0.000000    1.249970
 51.898106    0.000000    0.000000    1.249970
 51.899105    0.000000    0.000000    1.249970
 51.900105    0.000000    0.000000    1.249970
 51.901104    0.000000    0.000000    1.249970
 51.902103    0.000000    0.000000    1.249970
 51.903103    0.000000    0.000000    1.249970
 51.904102    0.000000    0.000000    1.249970
 51.905102    0.000000    0.000000    1.249970
 51.906101    0.000000    0.000000    1.249970
 51.907101    0.000000    0.000000    1.249970
 51.908100    0.000000    0.000000    1.249970
 51.909100    0.000000    0.000000    1.249970
 51.910099    0.000000    0.000000    1.249970
 51.911098    0.000000    0.000000    1.249970
 51.912098    0.000000    0.000000    1.249970
 51.913097    0.000000    0.000000    1.249970
 51.914097    0.000000    0.000000    1.249970
 51.915096    0.000000    0.000000    1.249970
 51.916096    0.000000    0.000000    1.249970
 51.917095    0.000000    0.000000    1.249970
 51.918095    0.000000    0.000000    1.249970
 51.919094    0.000000    0.000000    1.249970
 51.920094    0.000000    0.000000    1.249970
 51.921093    0.000000    0.000000    1.249970
 51.922092    0.000000    0.000000    1.249970
 51.923092    0.000000    0.000000    1.249970
 51.924091    0.000000    0.000000    1.249970
 51.925091    0.000000    0.000000    1.249970
 51.926090    0.000000    0.000000    1.249970
 51.927090    0.000000    0.000000    1.249970
 51.928089    0.000000    0.000000    1.249970
 51.929089    0.000000    0.000000    1.249970
 51.930088    0.000000    0.000000    1.249970
 51.931087    0.000000    0.000000    1.249970
 51.932087    0.000000    0.000000    1.249970
 51.933086    0.000000    0.000000    1.249970
 51.934086    0.000000    0.000000    1.249970
 51.935085    0.000000    0.000000    1.249970
 51.936085    0.000000    0.000000    1.249970
 51.937084    0.000000    0.000000    1.249970
 51.938084    0.000000    0.000000    1.249970
 51.939083    0.000000    0.000000    1.249970
 51.940083    0.000000    0.000000    1.249970
 51.941082    0.000000    0.000000    1.249970
 51.942081    0.000000    0.000000    1.249970
 51.943081    0.000000    0.000000    1.249970
 51.944080    0.000000    0.000000    1.249970
 51.945080    0.000000    0.000000    1.249970
 51.946079    0.000000    0.000000    1.249970
 51.947079    0.000000    0.000000    1.249970
 51.948078    0.000000    0.000000    1.249970
 51.949078    0.000000    0.000000    1.249970
 51.950077    0.000000    0.000000    1.249970
 51.951077    0.000000    0.000000    1.249970
 51.952076    0.000000    0.000000    1.249970
 51.953075    0.000000    0.000000    1.249970
 51.954075    0.000000    0.000000    1.249970
 51.955074    0.000000    0.000000    1.249970
 51.956074    0.000000    0.000000    1.249970
 51.957073    0.000000    0.000000    1.249970
 51.958073    0.000000    0.000000    1.249970
 51.959072    0.000000    0.000000    1.249970
 51.960072    0.000000    0.000000    1.249970
 51.961071    0.000000    0.000000    1.249970
 51.962070    0.000000    0.000000    1.249970
 51.963070    0.000000    0.000000    1.249970
 51.964069    0.000000    0.000000    1.249970
 51.965069    0.000000    0.000000    1.249970
 51.966068    0.000000    0.000000    1.249970
 51.967068    0.000000    0.000000    1.249970
 51.968067    0.000000    0.000000    1.249970
 51.969067    0.000000    0.000000    1.249970
 51.970066    0.000000    0.000000    1.249970
 51.971066    0.000000    0.000000    1.249970
 51.972065    0.000000    0.000000    1.249970
 51.973064    0.000000    0.000000    1.249970
 51.974064    0.000000    0.000000    1.249970
 51.975063    0.000000    0.000000    1.249970
 51.976063    0.000000    0.000000    1.249970
 51.977062    0.000000    0.000000    1.249970
 51.978062    0.000000    0.000000    1.249970
 51.979061    0.000000    0.000000    1.249970
 51.980061    0.000000    0.000000    1.249970
 51.981060    0.000000    0.000000    1.249970
 51.982059    0.000000    0.000000    1.249970
 51.983059    0.000000    0.000000    1.249970
 51.984058    0.000000    0.000000    1.249970
 51.985058    0.000000    0.000000    1.249970
 51.986057    0.000000    0.000000    1.249970
 51.987057    0.000000    0.000000    1.249970
 51.988056    0.000000    0.000000    1.249970
 51.989056    0.000000    0.000000    1.249970
 51.990055    0.000000    0.000000    1.249970
 51.991055    0.000000    0.000000    1.249970
 51.992054    0.000000    0.000000    1.249970
 51.993053    0.000000    0.000000    1.249970
 51.994053    0.000000    0.000000    1.249970
 51.995052    0.000000    0.000000    1.249970
 51.996052    0.000000    0.000000    1.249970
 51.997051    0.000000    0.000000    1.249970
 51.998051    0.000000    0.000000    1.249970
 51.999050    0.000000    0.000000    1.249970
 52.000050    0.000000    0.000000    1.249970
 52.001049    0.000000    0.000000    1.249970
 52.002048    0.000000    0.000000    1.249970
 52.003048    0.000000    0.000000    1.249970
