t X Y Z
 47.951038    1.500654    1.495665    0.494718
 47.956039    1.500629    1.495638    0.494759
 47.961040    1.500605    1.495611    0.494800
 47.966042    1.500580    1.495585    0.494842
 47.971043    1.500555    1.495559    0.494884
 47.976044    1.500530    1.495533    0.494926
 47.981045    1.500504    1.495508    0.494968
 47.986046    1.500479    1.495483    0.495011
 47.991047    1.500454    1.495458    0.495054
 47.996048    1.500429    1.495433    0.495097
 48.001049    1.500404    1.495409    0.495140
 48.006050    1.500379    1.495385    0.495184
 48.011051    1.500355    1.495362    0.495228
 48.016052    1.500330    1.495339    0.495272
 48.021053    1.500305    1.495316    0.495317
 48.026054    1.500280    1.495293    0.495361
 48.031055    1.500255    1.495271    0.495406
 48.036057    1.500230    1.495250    0.495451
 48.041058    1.500205    1.495228    0.495497
 48.046059    1.500180    1.495207    0.495542
 48.051060    1.500155    1.495186    0.495588
 48.056061    1.500130    1.495165    0.495634
 48.061062    1.500106    1.495145    0.495681
 48.066063    1.500081    1.495126    0.495727
 48.071064    1.500056    1.495106    0.495774
 48.076065    1.500031    1.495087    0.495821
 48.081066    1.500007    1.495068    0.495868
 48.086067    1.499982    1.495049    0.495915
 48.091068    1.499957    1.495031    0.495963
 48.096069    1.499933    1.495014    0.496011
 48.101070    1.499908    1.494996    0.496059
 48.106071    1.499884    1.494979    0.496107
 48.111073    1.499859    1.494962    0.496155
 48.116074    1.499835    1.494946    0.496204
 48.121075    1.499810    1.494930    0.496252
 48.126076    1.499786    1.494914    0.496301
 48.131077    1.499761    1.494899    0.496350
 48.136078    1.499737    1.494884    0.496400
 48.141079    1.499713    1.494869    0.496449
 48.146080    1.499689    1.494855    0.496499
 48.151081    1.499664    1.494841    0.496548
 48.156082    1.499640    1.494827    0.496598
 48.161083    1.499616    1.494814    0.496648
 48.166084    1.499592    1.494801    0.496699
 48.171085    1.499568    1.494788    0.496749
 48.176086    1.499545    1.494776    0.496799
 48.181087    1.499521    1.494764    0.496850
 48.186089    1.499497    1.494752    0.496901
 48.191090    1.499473    1.494741    0.496952
 48.196091    1.499450    1.494730    0.497003
 48.201092    1.499426    1.494720    0.497054
 48.206093    1.499403    1.494710    0.497105
 48.211094    1.499379    1.494700    0.497157
 48.216095    1.499356    1.494690    0.497208
 48.221096    1.499332    1.494681    0.497260
 48.226097    1.499309    1.494673    0.497312
 48.231098    1.499286    1.494664    0.497364
 48.236099    1.499263    1.494656    0.497416
 48.241100    1.499240    1.494649    0.497468
 48.246101    1.499217    1.494641    0.497520
 48.251102    1.499194    1.494634    0.497572
 48.256104    1.499171    1.494628    0.497625
 48.261105    1.499149    1.494621    0.497677
 48.266106    1.499126    1.494615    0.497730
 48.271107    1.499104    1.494610    0.497782
 48.276108    1.499081    1.494605    0.497835
 48.281109    1.499059    1.494600    0.497888
 48.286110    1.499037    1.494595    0.497941
 48.291111    1.499014    1.494591    0.497994
 48.296112    1.498992    1.494587    0.498047
 48.301113    1.498970    1.494584    0.498100
 48.306114    1.498948    1.494581    0.498153
 48.311115    1.498927    1.494578    0.498206
 48.316116    1.498905    1.494576    0.498259
 48.321117    1.498883    1.494573    0.498312
 48.326118    1.498862    1.494572    0.498366
 48.331120    1.498840    1.494570    0.498419
 48.336121    1.498819    1.494570    0.498472
 48.341122    1.498798    1.494569    0.498526
 48.346123    1.498777    1.494569    0.498579
 48.351124    1.498756    1.494569    0.498633
 48.356125    1.498735    1.494569    0.498686
 48.361126    1.498714    1.494570    0.498739
 48.366127    1.498694    1.494571    0.498793
 48.371128    1.498673    1.494572    0.498846
 48.376129    1.498653    1.494574    0.498900
 48.381130    1.498632    1.494576    0.498953
 48.386131    1.498612    1.494579    0.499007
 48.391132    1.498592    1.494581    0.499061
 48.396133    1.498572    1.494585    0.499114
 48.401134    1.498552    1.494588    0.499168
 48.406136    1.498532    1.494592    0.499221
 48.411137    1.498512    1.494596    0.499274
 48.416138    1.498493    1.494601    0.499328
 48.421139    1.498473    1.494605    0.499381
 48.426140    1.498454    1.494611    0.499435
 48.431141    1.498435    1.494616    0.499488
 48.436142    1.498416    1.494622    0.499541
 48.441143    1.498397    1.494628    0.499595
 48.446144    1.498378    1.494635    0.499648
 48.451145    1.498359    1.494642    0.499701
 48.456146    1.498341    1.494649    0.499754
 48.461147    1.498323    1.494656    0.499808
 48.466148    1.498304    1.494664    0.499861
 48.471149    1.498286    1.494673    0.499914
 48.476151    1.498268    1.494681    0.499967
 48.481152    1.498250    1.494690    0.500019
 48.486153    1.498233    1.494699    0.500072
 48.491154    1.498215    1.494709    0.500125
 48.496155    1.498198    1.494719    0.500178
 48.501156    1.498180    1.494729    0.500230
 48.506157    1.498163    1.494739    0.500283
 48.511158    1.498146    1.494750    0.500335
 48.516159    1.498129    1.494761    0.500388
 48.521160    1.498112    1.494773    0.500440
 48.526161    1.498096    1.494785    0.500492
 48.531162    1.498079    1.494797    0.500544
 48.536163    1.498063    1.494809    0.500596
 48.541164    1.498047    1.494822    0.500648
 48.546165    1.498031    1.494835    0.500700
 48.551167    1.498015    1.494848    0.500751
 48.556168    1.497999    1.494862    0.500803
 48.561169    1.497983    1.494876    0.500854
 48.566170    1.497968    1.494890    0.500906
 48.571171    1.497953    1.494905    0.500957
 48.576172    1.497938    1.494920    0.501008
 48.581173    1.497923    1.494935    0.501059
 48.586174    1.497908    1.494951    0.501110
 48.591175    1.497893    1.494967    0.501160
 48.596176    1.497878    1.494983    0.501211
 48.601177    1.497864    1.494999    0.501261
 48.606178    1.497850    1.495016    0.501311
 48.611179    1.497836    1.495033    0.501362
 48.616180    1.497822    1.495051    0.501412
 48.621181    1.497808    1.495068    0.501461
 48.626183    1.497794    1.495086    0.501511
 48.631184    1.497781    1.495104    0.501560
 48.636185    1.497767    1.495123    0.501610
 48.641186    1.497754    1.495142    0.501659
 48.646187    1.497741    1.495161    0.501708
 48.651188    1.497728    1.495180    0.501757
 48.656189    1.497716    1.495200    0.501805
 48.661190    1.497703    1.495220    0.501854
 48.666191    1.497691    1.495240    0.501902
 48.671192    1.497679    1.495260    0.501950
 48.676193    1.497667    1.495281    0.501998
 48.681194    1.497655    1.495302    0.502046
 48.686195    1.497643    1.495324    0.502093
 48.691196    1.497632    1.495345    0.502141
 48.696198    1.497620    1.495367    0.502188
 48.701199    1.497609    1.495389    0.502235
 48.706200    1.497598    1.495412    0.502282
 48.711201    1.497587    1.495434    0.502328
 48.716202    1.497577    1.495457    0.502375
 48.721203    1.497566    1.495481    0.502421
 48.726204    1.497556    1.495504    0.502467
 48.731205    1.497546    1.495528    0.502513
 48.736206    1.497536    1.495552    0.502558
 48.741207    1.497526    1.495576    0.502603
 48.746208    1.497516    1.495600    0.502648
 48.751209    1.497507    1.495625    0.502693
 48.756210    1.497497    1.495650    0.502738
 48.761211    1.497488    1.495676    0.502782
 48.766212    1.497479    1.495701    0.502826
 48.771214    1.497470    1.495727    0.502870
 48.776215    1.497462    1.495753    0.502914
 48.781216    1.497453    1.495779    0.502957
 48.786217    1.497445    1.495806    0.503001
 48.791218    1.497437    1.495832    0.503044
 48.796219    1.497429    1.495859    0.503086
 48.801220    1.497421    1.495886    0.503129
 48.806221    1.497414    1.495914    0.503171
 48.811222    1.497406    1.495941    0.503213
 48.816223    1.497399    1.495969    0.503254
 48.821224    1.497392    1.495997    0.503296
 48.826225    1.497385    1.496025    0.503337
 48.831226    1.497378    1.496054    0.503378
 48.836227    1.497372    1.496083    0.503419
 48.841228    1.497365    1.496112    0.503459
 48.846230    1.497359    1.496141    0.503499
 48.851231    1.497353    1.496170    0.503539
 48.856232    1.497347    1.496200    0.503578
 48.861233    1.497342    1.496229    0.503618
 48.866234    1.497336    1.496259    0.503657
 48.871235    1.497331    1.496289    0.503695
 48.876236    1.497326    1.496320    0.503734
 48.881237    1.497321    1.496350    0.503772
 48.886238    1.497316    1.496381    0.503810
 48.891239    1.497312    1.496412    0.503847
 48.896240    1.497307    1.496443    0.503885
 48.901241    1.497303    1.496475    0.503922
 48.906242    1.497299    1.496506    0.503958
 48.911243    1.497295    1.496538    0.503995
 48.916245    1.497292    1.496570    0.504031
 48.921246    1.497288    1.496602    0.504066
 48.926247    1.497285    1.496634    0.504102
 48.931248    1.497281    1.496667    0.504137
 48.936249    1.497278    1.496699    0.504172
 48.941250    1.497276    1.496732    0.504206
 48.946251    1.497273    1.496765    0.504241
 48.951252    1.497270    1.496798    0.504274
 48.956253    1.497268    1.496831    0.504308
 48.961254    1.497266    1.496865    0.504341
 48.966255    1.497264    1.496898    0.504374
 48.971256    1.497262    1.496932    0.504407
 48.976257    1.497261    1.496966    0.504439
 48.981258    1.497259    1.497000    0.504471
 48.986259    1.497258    1.497034    0.504503
 48.991261    1.497257    1.497068    0.504534
 48.996262    1.497256    1.497103    0.504565
 49.001263    1.497256    1.497138    0.504596
 49.006264    1.497255    1.497172    0.504626
 49.011265    1.497255    1.497207    0.504656
 49.016266    1.497255    1.497242    0.504686
 49.021267    1.497255    1.497277    0.504715
 49.026268    1.497255    1.497313    0.504744
 49.031269    1.497255    1.497348    0.504773
 49.036270    1.497256    1.497384    0.504801
 49.041271    1.497257    1.497419    0.504829
 49.046272    1.497257    1.497455    0.504857
 49.051273    1.497259    1.497491    0.504884
 49.056274    1.497260    1.497527    0.504911
 49.061275    1.497261    1.497563    0.504938
 49.066277    1.497263    1.497599    0.504964
 49.071278    1.497265    1.497636    0.504990
 49.076279    1.497266    1.497672    0.505016
 49.081280    1.497269    1.497709    0.505041
 49.086281    1.497271    1.497746    0.505066
 49.091282    1.497273    1.497782    0.505090
 49.096283    1.497276    1.497819    0.505114
 49.101284    1.497279    1.497856    0.505138
 49.106285    1.497282    1.497893    0.505162
 49.111286    1.497285    1.497930    0.505185
 49.116287    1.497288    1.497968    0.505207
 49.121288    1.497292    1.498005    0.505230
 49.126289    1.497295    1.498042    0.505252
 49.131290    1.497299    1.498080    0.505273
 49.136292    1.497303    1.498117    0.505295
 49.141293    1.497307    1.498155    0.505316
 49.146294    1.497312    1.498193    0.505336
 49.151295    1.497316    1.498230    0.505356
 49.156296    1.497321    1.498268    0.505376
 49.161297    1.497326    1.498306    0.505395
 49.166298    1.497331    1.498344    0.505415
 49.171299    1.497336    1.498382    0.505433
 49.176300    1.497341    1.498420    0.505452
 49.181301    1.497347    1.498459    0.505470
 49.186302    1.497352    1.498497    0.505487
 49.191303    1.497358    1.498535    0.505504
 49.196304    1.497364    1.498573    0.505521
 49.201305    1.497370    1.498612    0.505538
 49.206306    1.497376    1.498650    0.505554
 49.211308    1.497383    1.498688    0.505569
 49.216309    1.497389    1.498727    0.505585
 49.221310    1.497396    1.498765    0.505600
 49.226311    1.497403    1.498804    0.505614
 49.231312    1.497410    1.498842    0.505628
 49.236313    1.497417    1.498881    0.505642
 49.241314    1.497425    1.498920    0.505656
 49.246315    1.497432    1.498958    0.505669
 49.251316    1.497440    1.498997    0.505682
 49.256317    1.497448    1.499035    0.505694
 49.261318    1.497456    1.499074    0.505706
 49.266319    1.497464    1.499113    0.505717
 49.271320    1.497472    1.499151    0.505729
 49.276321    1.497481    1.499190    0.505739
 49.281322    1.497489    1.499229    0.505750
 49.286324    1.497498    1.499268    0.505760
 49.291325    1.497507    1.499306    0.505769
 49.296326    1.497516    1.499345    0.505779
 49.301327    1.497525    1.499384    0.505788
 49.306328    1.497535    1.499423    0.505796
 49.311329    1.497544    1.499461    0.505804
 49.316330    1.497554    1.499500    0.505812
 49.321331    1.497564    1.499539    0.505819
 49.326332    1.497574    1.499577    0.505826
 49.331333    1.497584    1.499616    0.505833
 49.336334    1.497594    1.499654    0.505839
 49.341335    1.497604    1.499693    0.505845
 49.346336    1.497615    1.499731    0.505850
 49.351337    1.497626    1.499770    0.505856
 49.356339    1.497636    1.499808    0.505860
 49.361340    1.497647    1.499847    0.505865
 49.366341    1.497658    1.499885    0.505868
 49.371342    1.497670    1.499924    0.505872
 49.376343    1.497681    1.499962    0.505875
 49.381344    1.497692    1.500000    0.505878
 49.386345    1.497704    1.500038    0.505880
 49.391346    1.497716    1.500077    0.505883
 49.396347    1.497728    1.500115    0.505884
 49.401348    1.497740    1.500153    0.505885
 49.406349    1.497752    1.500191    0.505886
